time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5285.065770	138.259506	1.097000	-0.021797	151
5287.107728	138.253815	1.096035	-0.021886	153
5289.148701	138.233749	1.095666	-0.022298	155
5291.189605	138.261658	1.095392	-0.022981	157
5293.230844	138.287292	1.095482	-0.022842	159
5295.272875	138.282913	1.096804	-0.023192	161
5297.313458	138.282104	1.097108	-0.023454	163
5299.355226	138.248047	1.097410	-0.023141	165
5301.397073	138.279221	1.098389	-0.023270	167
5303.438666	138.266235	1.098075	-0.023995	169
5305.480674	138.259598	1.097639	-0.024701	171
5307.523796	138.237656	1.097978	-0.024370	173
5309.565863	138.319885	1.098485	-0.024368	175
5311.608244	138.290329	1.098432	-0.023935	177
5313.650879	138.360458	1.099546	-0.023826	179
5315.692781	138.257706	1.100449	-0.021804	181
5317.735331	138.211868	1.099276	-0.021001	183
5319.777553	138.083572	1.097583	-0.021453	185
5321.819153	138.173599	1.096352	-0.021854	187
5323.860871	138.064163	1.095934	-0.021254	189
5325.902707	138.028229	1.095934	-0.021008	191
5327.944930	138.011139	1.096251	-0.021056	193
5329.986471	137.916901	1.096663	-0.021167	195
5332.028174	137.942581	1.096560	-0.020935	197
5334.070206	137.934509	1.096633	-0.020226	199
5336.112030	137.922958	1.097005	-0.020846	201
5338.153820	137.962280	1.097147	-0.020941	203
5340.195157	138.010925	1.097004	-0.021050	205
5342.237001	137.967361	1.097369	-0.021028	207
5344.278759	137.952393	1.096792	-0.021239	209
5346.320033	137.976456	1.096032	-0.021709	211
5348.361044	137.972916	1.096819	-0.021931	213
5350.402889	137.949295	1.097911	-0.021913	215
5352.444326	137.922501	1.098394	-0.022283	217
5354.485789	137.956650	1.099301	-0.022522	219
5356.527374	137.927292	1.097686	-0.022025	221
5358.568892	137.930511	1.097879	-0.022814	223
5360.610432	137.929947	1.097400	-0.022851	225
5362.652852	137.935425	1.098144	-0.023075	227
5364.694864	137.986801	1.097689	-0.022700	229
5366.736941	137.895218	1.098361	-0.021490	231
5368.779096	137.791183	1.097837	-0.020413	233
5370.821397	137.836594	1.097360	-0.020555	235
5372.863614	150.359146	1.036522	0.011350	237
5374.896727	159.866013	0.989881	0.032286	239
5376.927821	170.092560	1.006714	0.074111	241
5379.007548	178.697449	1.070773	0.169303	243
5381.075395	169.057083	1.038171	0.169771	245
5383.411175	148.406021	1.467960	0.064074	247
5385.454953	147.908295	1.449648	0.064718	249
5387.495910	147.829941	1.452391	0.064353	251
5389.533655	148.546326	1.455406	0.063075	253
5391.570164	150.110550	1.460055	0.063038	255
5393.611751	150.338150	1.447556	0.062061	1
5395.658886	148.787735	1.436877	0.059791	3
5397.705725	147.696732	1.440476	0.060511	5
5399.745048	148.670685	1.450632	0.062199	7
