crossing time (s)	slope (V/s)	crossing number
5323.860695	8.968267	5053
5324.867904	9.194369	5054
5325.902669	8.912657	5055
5326.909827	9.203814	5056
5327.944970	8.959039	5057
5328.952064	8.950442	5058
5329.986802	9.057606	5059
5330.993919	9.253530	5060
5332.027750	9.149493	5061
5333.035478	9.344639	5062
5334.070329	8.838994	5063
5335.077603	9.150961	5064
5336.111834	8.908594	5065
5337.119686	8.999773	5066
5338.154150	9.154204	5067
5339.161268	9.431256	5068
5340.194353	9.012354	5069
5341.203206	9.253036	5070
5342.237079	8.847047	5071
5343.244761	9.195450	5072
5344.278667	9.083135	5073
5345.287183	9.099161	5074
5346.320217	9.167460	5075
5347.328920	9.397141	5076
5348.360312	8.919140	5077
5349.370899	9.247101	5078
5350.403156	8.939356	5079
5351.413241	9.006547	5080
5352.444169	9.097821	5081
5353.455635	9.247958	5082
5354.485840	9.066584	5083
5355.497045	9.172875	5084
5356.527219	8.687782	5085
5357.538590	9.084158	5086
5358.568780	9.074792	5087
5359.580677	9.423093	5088
5360.609594	8.994107	5089
5361.622376	9.154470	5090
5362.653196	9.129623	5091
5363.664028	8.961935	5092
5364.694792	9.142418	5093
5365.705414	9.183280	5094
5366.736896	9.267550	5095
5367.747212	9.312580	5096
5368.778720	8.968152	5097
5369.788418	9.166932	5098
5370.821438	9.077856	5099
5371.829731	8.996932	5100
5372.863024	8.231447	5101
5373.865636	7.023477	5102
5374.896729	7.816656	5103
5375.916700	8.337804	5104
5376.927696	7.548643	5105
5377.968627	8.298739	5106
5379.007873	8.076486	5107
5380.012442	8.687936	5108
5381.076248	7.889941	5109
5382.389076	15.940086	5110
5383.415832	16.232527	5111
5384.429763	15.230717	5112
5385.457816	16.792396	5113
5386.464514	16.588952	5114
5387.495227	15.604995	5115
5388.505317	14.677646	5116
5389.533058	14.897586	5117
5390.554871	14.851917	5118
5391.570614	15.712777	5119
5392.601579	16.555248	5120
5393.611203	17.285055	5121
5394.636131	17.142159	5122
5395.657194	16.453341	5123
5396.673146	16.030452	5124
5397.706199	15.634531	5125
5398.718955	15.288239	5126
5399.746569	16.140884	5127
5400.765721	16.012037	5128
