crossing time (s)	slope (V/s)	crossing number
3204.367427	17.021703	2977
3205.378779	16.849668	2978
3206.409427	16.731907	2979
3207.421139	16.821118	2980
3208.451566	16.755129	2981
3209.464252	16.686799	2982
3210.493999	16.932354	2983
3211.508384	17.083279	2984
3212.533481	17.347668	2985
3213.550704	17.134767	2986
3214.575482	17.118757	2987
3215.594507	17.173540	2988
3216.616453	16.917579	2989
3217.636438	17.024505	2990
3218.659961	16.997303	2991
3219.681956	17.028450	2992
3220.702679	17.215858	2993
3221.723083	17.372229	2994
3222.744011	17.466083	2995
3223.764547	17.302534	2996
3224.785701	17.245761	2997
3225.805767	17.358466	2998
3226.829006	17.208014	2999
3227.848192	17.342972	3000
3228.872170	17.278137	3001
3229.889433	17.276912	3002
3230.915744	17.284884	3003
3231.931396	17.347093	3004
3232.957579	17.269235	3005
3233.971738	17.207233	3006
3235.002406	17.132444	3007
3236.013690	17.228021	3008
3237.044550	17.040465	3009
3238.056344	17.128341	3010
3239.088292	17.342756	3011
3240.100626	17.208850	3012
3241.127846	17.591159	3013
3242.141738	17.597147	3014
3243.170877	17.636796	3015
3244.186730	17.407952	3016
3245.212055	17.660870	3017
3246.229726	17.802961	3018
3247.252887	17.882794	3019
3248.272318	17.913881	3020
3249.293298	17.909355	3021
3250.314386	17.635839	3022
3251.337510	17.816780	3023
3252.358014	17.869674	3024
3253.379845	17.817146	3025
3254.400457	17.753365	3026
3255.419860	17.568305	3027
3256.439144	17.739230	3028
3257.463073	17.474901	3029
3258.483443	17.938248	3030
3259.507205	17.765995	3031
3260.525879	18.179593	3032
3261.550595	18.258034	3033
3262.566980	18.049089	3034
3263.592409	17.988159	3035
3264.607082	18.244786	3036
3265.636846	17.779421	3037
3266.651363	17.691394	3038
3267.679750	18.190358	3039
3268.692852	17.965743	3040
3269.721789	17.898925	3041
3270.734840	17.867670	3042
3271.764701	17.861981	3043
3272.776572	17.724125	3044
3273.805873	17.689452	3045
3274.821822	17.741867	3046
3275.849628	17.991764	3047
3276.864208	17.804484	3048
3277.889374	18.043309	3049
3278.907410	18.069981	3050
3279.930953	18.072596	3051
3280.948655	17.978891	3052
3281.973977	17.863961	3053
3282.992428	17.892337	3054
3284.015284	17.847651	3055
3285.034682	18.242145	3056
3286.058636	18.278325	3057
3287.077539	18.466899	3058
3288.100750	18.550731	3059
3289.117662	18.223902	3060
3290.143158	17.893706	3061
3291.160335	18.224485	3062
3292.187041	18.035070	3063
3293.201982	17.915411	3064
3294.229673	18.037220	3065
3295.243637	17.953636	3066
3296.273500	18.236646	3067
3297.285307	18.005486	3068
3298.313908	18.256003	3069
3299.326610	18.210164	3070
3300.356387	18.286089	3071
3301.369448	18.107481	3072
3302.399644	18.108660	3073
3303.412314	18.118975	3074
3304.442095	18.313170	3075
3305.455972	18.199965	3076
3306.483539	18.568432	3077
3307.500461	18.476843	3078
3308.523204	18.597768	3079
3309.540667	18.699323	3080
3310.565292	18.713326	3081
3311.584991	18.716206	3082
3312.606588	18.564534	3083
3313.627338	18.564091	3084
3314.649970	18.703974	3085
3315.672240	18.659325	3086
3316.692338	18.709171	3087
3317.713132	18.815060	3088
3318.733611	18.459613	3089
3319.754682	18.711093	3090
3320.776947	18.633784	3091
3321.796022	18.450623	3092
3322.819641	18.720710	3093
3323.836162	18.821536	3094
3324.863617	18.842118	3095
3325.879296	18.590759	3096
3326.907240	18.922517	3097
3327.918282	18.664246	3098
3328.948064	18.280788	3099
3329.961560	18.565911	3100
3330.991883	18.580332	3101
3332.004428	18.646778	3102
3333.034512	18.655717	3103
3334.047323	18.598049	3104
3335.076184	18.438045	3105
3336.088400	18.615982	3106
3337.117893	18.564918	3107
3338.134489	18.459993	3108
3339.160830	18.703575	3109
3340.175848	18.642840	3110
3341.202738	18.999308	3111
3342.218926	18.795440	3112
3343.242728	18.849149	3113
3344.260307	18.690887	3114
3345.287007	18.648297	3115
3346.302687	18.543462	3116
3347.328619	18.585746	3117
3348.345221	18.460792	3118
3349.372154	18.703503	3119
3350.388410	18.754417	3120
3351.413178	18.865480	3121
3352.428564	18.789867	3122
3353.456011	18.801614	3123
3354.471675	18.812122	3124
3355.498855	18.571395	3125
3356.512689	18.526142	3126
3357.542971	18.615826	3127
3358.556015	18.528319	3128
3359.584179	18.959592	3129
3360.597941	18.816686	3130
3361.626669	18.981803	3131
3362.640612	19.028815	3132
3363.667885	19.086880	3133
3364.682080	18.861368	3134
3365.710801	18.917079	3135
3366.726749	18.924111	3136
3367.752972	19.060699	3137
3368.768660	19.006898	3138
3369.794656	19.406075	3139
3370.812517	19.216860	3140
3371.835321	19.240434	3141
3372.853532	19.218718	3142
3373.877172	19.137611	3143
3374.896209	19.098096	3144
3375.919027	19.048287	3145
3376.937950	18.946076	3146
3377.962586	19.120477	3147
3378.983633	19.071758	3148
3380.005446	19.171084	3149
3381.022160	19.362494	3150
3382.047164	19.403070	3151
3383.065767	19.490645	3152
3384.090036	19.304463	3153
3385.109338	18.921032	3154
3386.136168	19.093573	3155
3387.147958	18.884344	3156
3388.175532	19.104460	3157
3389.189472	19.333406	3158
3390.219078	19.358169	3159
3391.232020	18.890407	3160
3392.262232	18.942191	3161
3393.274538	18.622228	3162
3394.306560	18.994119	3163
3395.317732	18.951689	3164
3396.345814	19.189751	3165
3397.359493	18.985057	3166
3398.389492	18.925505	3167
3399.402444	18.780203	3168
3400.431055	18.955428	3169
3401.445864	18.872625	3170
3402.473505	19.197164	3171
3403.487970	19.248626	3172
3404.514127	19.154654	3173
3405.529992	18.966661	3174
3406.556948	19.012003	3175
3407.572861	18.968738	3176
3408.599617	19.198400	3177
3409.615103	18.995466	3178
